source,target,weight,flow
"Malaysia","Namibia",0.00,3629.594
"Malaysia","Nepal",0.00,5092.648
"Malaysia","Netherlands",0.01,4047877
"Malaysia","NewCaledonia",0.00,1865.431
"Malaysia","NewZealand",0.00,201931.9
"Malaysia","Nicaragua",0.00,6011.833
"Malaysia","Nigeria",0.00,86956.09
"Malaysia","Norway",0.00,137589.1
"Malaysia","Oman",0.00,102909.4
"Malaysia","Pakistan",0.00,143948.8
"Malaysia","Palau",0.00,9.342001
"Malaysia","Panama",0.00,184853.3
"Malaysia","PapuaNewGuinea",0.00,94794.16
"Malaysia","Paraguay",0.00,4112.577
"Malaysia","Peru",0.00,36101.58
"Malaysia","Philippines",0.00,1764449
"Malaysia","Poland",0.00,316309.1
"Malaysia","Portugal",0.00,32803.73
"Malaysia","Qatar",0.00,107410.3
"Malaysia","RepublicofMoldova",0.00,37.47
"Malaysia","Romania",0.00,79712.31
"Malaysia","RussianFederation",0.00,305080.5
"Malaysia","Rwanda",0.00,1470.826
"Malaysia","SaintVincentandGrenadines",0.00,92.85
"Malaysia","Samoa",0.00,688.235
"Malaysia","SaudiArabia",0.00,285887
"Malaysia","Senegal",0.00,4189.92
"Malaysia","Serbia",0.00,380.727
"Malaysia","Seychelles",0.00,804.108
"Malaysia","SierraLeone",0.00,1627.927
"Malaysia","Singapore",0.07,2.95e+07
"Malaysia","Slovakia",0.00,92208.69
"Malaysia","Slovenia",0.00,80366.6
"Malaysia","SolomonIslands",0.00,13938.62
"Malaysia","SouthAfrica",0.00,202971.3
"Malaysia","Spain",0.00,513200.8
"Malaysia","SriLanka",0.00,95660.01
"Malaysia","StateofPalestine",0.00,102.05
"Malaysia","Sudan",0.00,2573.423
"Malaysia","Suriname",0.00,1025.989
"Malaysia","Swaziland",0.00,590.13
"Malaysia","Sweden",0.00,374982.3
"Malaysia","Switzerland",0.00,460341
"Malaysia","SyrianArabRepublic",0.00,1244.348
"Malaysia","TFYRofMacedonia",0.00,334.317
"Malaysia","Tajikistan",0.00,23.938
"Malaysia","TanzaniaUnitedRepublic",0.00,27290.67
"Malaysia","Thailand",0.02,9734884
"Malaysia","TimorLeste",0.00,3775.835
"Malaysia","TrinidadandTobago",0.00,5828.831
"Malaysia","Tunisia",0.00,32634.87
"Malaysia","Turkey",0.00,144081.8
"Malaysia","Turkmenistan",0.00,7536.806
"Malaysia","Uganda",0.00,2196.959
"Malaysia","Ukraine",0.00,9350.671
"Malaysia","UnitedArabEmirates",0.00,920306.6
"Malaysia","UnitedKingdom",0.01,2603946
"Malaysia","UnitedStates",0.05,1.92e+07
"Malaysia","Uruguay",0.00,15085.63
"Malaysia","Vanuatu",0.00,234.272
"Malaysia","Venezuela",0.00,9863.912
"Malaysia","VietNam",0.01,3185749
"Malaysia","Yemen",0.00,2121.986
"Malaysia","Zambia",0.00,2195.483
"Maldives","Mauritius",0.00,124.218
"Maldives","Mexico",0.00,671.744
"Maldives","Netherlands",0.00,5744.485
"Maldives","NewZealand",0.00,281.49
"Maldives","Norway",0.00,312.613
"Maldives","Oman",0.00,317.99
"Maldives","Pakistan",0.00,30.489
"Maldives","Philippines",0.00,658.143
"Maldives","Poland",0.00,33.472
"Maldives","Portugal",0.00,.417
"Maldives","Qatar",0.00,841.2729
"Maldives","Romania",0.00,46.364
"Maldives","RussianFederation",0.00,16.671
"Maldives","SaudiArabia",0.00,138.603
"Maldives","Singapore",0.00,100195.6
"Maldives","Slovakia",0.00,134.25
"Maldives","SouthAfrica",0.00,106.098
"Maldives","Spain",0.00,1707.465
"Maldives","SriLanka",0.00,18530.5
"Maldives","Sweden",0.00,1894.44
"Maldives","Switzerland",0.00,502.155
"Maldives","TanzaniaUnitedRepublic",0.00,3548.091
"Maldives","Thailand",0.00,18819.67
"Maldives","UnitedArabEmirates",0.00,29483.3
"Maldives","UnitedKingdom",0.00,8701.188
"Maldives","UnitedStates",0.00,12009.76
"Mali","Mauritania",0.00,1041.227
"Mali","Morocco",0.00,33218.84
"Mali","Netherlands",0.00,40884.04
"Mali","NewZealand",0.00,262.367
"Mali","Niger",0.00,126.657
"Mali","Nigeria",0.00,2666.499
"Mali","Norway",0.00,2253.317
"Mali","Pakistan",0.00,200.36
"Mali","Poland",0.00,378.464
"Mali","Portugal",0.00,5934.972
"Mali","Romania",0.00,1256.467
"Mali","RussianFederation",0.00,1952.681
"Mali","SaudiArabia",0.00,357.856
"Mali","Senegal",0.00,11064.86
"Mali","Singapore",0.00,6767.702
"Mali","Slovakia",0.00,1033.616
"Mali","SouthAfrica",0.00,19964.89
"Mali","Spain",0.00,10439.26
"Mali","SriLanka",0.00,28.497
"Mali","Sweden",0.00,8044.345
"Mali","Switzerland",0.00,3745.351
"Mali","TanzaniaUnitedRepublic",0.00,1156.185
"Mali","Thailand",0.00,1922.847
"Mali","Togo",0.00,2660.291
"Mali","Tunisia",0.00,1410.806
"Mali","Turkey",0.00,4879.95
"Mali","Uganda",0.00,360.879
"Mali","Ukraine",0.00,430.972
"Mali","UnitedArabEmirates",0.00,43033.97
"Mali","UnitedKingdom",0.00,20479.08
"Mali","UnitedStates",0.00,37958.7
"Malta","Mauritius",0.00,12.757
"Malta","Mexico",0.00,19785.64
"Malta","Morocco",0.00,3645.737
"Malta","Namibia",0.00,6.025
"Malta","Netherlands",0.00,263865.3
"Malta","NewZealand",0.00,201.981
"Malta","Nigeria",0.00,109.564
"Malta","Norway",0.00,5864.53
"Malta","Oman",0.00,5.066
"Malta","Pakistan",0.00,22.949
"Malta","Panama",0.00,4268.459
"Malta","Philippines",0.00,254572.6
"Malta","Poland",0.00,27194.41
"Malta","Portugal",0.00,13871.49
"Malta","Qatar",0.00,331.29
"Malta","Romania",0.00,7650.115
"Malta","RussianFederation",0.00,79331.93
"Malta","SaudiArabia",0.00,630.49
"Malta","Senegal",0.00,42.766
"Malta","Serbia",0.00,7583.344
"Malta","Seychelles",0.00,45.293
"Malta","SierraLeone",0.00,.618
"Malta","Singapore",0.00,211251.3
"Malta","Slovakia",0.00,10417.28
"Malta","Slovenia",0.00,5247.164
"Malta","SouthAfrica",0.00,2982.359
"Malta","Spain",0.00,67222.91
"Malta","SriLanka",0.00,266.112
"Malta","StateofPalestine",0.00,46.625
"Malta","Suriname",0.00,46.647
"Malta","Sweden",0.00,15202.16
"Malta","Switzerland",0.00,13749.78
"Malta","SyrianArabRepublic",0.00,.051
"Malta","TFYRofMacedonia",0.00,24.394
"Malta","TanzaniaUnitedRepublic",0.00,.916
"Malta","Thailand",0.00,11516.45
"Malta","Togo",0.00,39.609
"Malta","Tunisia",0.00,704.0811
"Malta","Turkey",0.00,90013.72
"Malta","Ukraine",0.00,10598.26
"Malta","UnitedArabEmirates",0.00,14280.45
"Malta","UnitedKingdom",0.00,248072.9
"Malta","UnitedStates",0.00,90347.44
"Malta","Uruguay",0.00,80.09399
"Malta","VietNam",0.00,7913.456
"MarshallIslands","Mexico",0.00,17.758
"MarshallIslands","Namibia",0.00,14665.19
"MarshallIslands","Netherlands",0.00,247.075
"MarshallIslands","NewZealand",0.00,201.712
"MarshallIslands","Norway",0.00,39559.14
"MarshallIslands","Philippines",0.00,246238.6
"MarshallIslands","Poland",0.00,82155.2
"MarshallIslands","Romania",0.00,296027.2
"MarshallIslands","RussianFederation",0.00,14896.72
"MarshallIslands","Singapore",0.00,332.449
"MarshallIslands","Slovenia",0.00,1.238
"MarshallIslands","SouthAfrica",0.00,13.524
"MarshallIslands","Spain",0.00,24761.9
"MarshallIslands","Thailand",0.00,5191.825
"MarshallIslands","Turkey",0.00,44082.32
"MarshallIslands","UnitedKingdom",0.00,1209.541
"MarshallIslands","UnitedStates",0.00,13758.57
"Mauritania","Morocco",0.00,51121.24
"Mauritania","Netherlands",0.00,20441.83
"Mauritania","Nigeria",0.00,2027.764
"Mauritania","Norway",0.00,2323.459
"Mauritania","Portugal",0.00,4087.282
"Mauritania","Qatar",0.00,320.392
"Mauritania","RussianFederation",0.00,4.616
"Mauritania","SaudiArabia",0.00,1659.54
"Mauritania","Senegal",0.00,11217.8
"Mauritania","Serbia",0.00,17.237
"Mauritania","Singapore",0.00,493.171
"Mauritania","SouthAfrica",0.00,4057.39
"Mauritania","Spain",0.00,44199.09
"Mauritania","Sweden",0.00,4354.438
"Mauritania","Switzerland",0.00,988.8
"Mauritania","TanzaniaUnitedRepublic",0.00,15.087
"Mauritania","Thailand",0.00,462.817
"Mauritania","Tunisia",0.00,4277.589
"Mauritania","Turkey",0.00,11567.15
"Mauritania","Ukraine",0.00,340.291
"Mauritania","UnitedKingdom",0.00,10361.38
"Mauritania","UnitedStates",0.00,53265.97
"Mauritania","Zambia",0.00,55.736
"Mauritania","Zimbabwe",0.00,7.046
"Mauritius","Morocco",0.00,178.452
"Mauritius","Mozambique",0.00,1188.622
"Mauritius","Namibia",0.00,46.534
"Mauritius","Netherlands",0.00,18799.09
"Mauritius","NewZealand",0.00,196.942
"Mauritius","Nigeria",0.00,25.899
"Mauritius","Norway",0.00,3703.501
"Mauritius","Oman",0.00,435.41
"Mauritius","Pakistan",0.00,15.612
"Mauritius","Philippines",0.00,835.34
"Mauritius","Poland",0.00,3498.787
"Mauritius","Portugal",0.00,1035.888
"Mauritius","Qatar",0.00,7960.613
"Mauritius","RepublicofMoldova",0.00,1.962
"Mauritius","Romania",0.00,968.685
"Mauritius","SaudiArabia",0.00,110.929
"Mauritius","Senegal",0.00,1.549
"Mauritius","Seychelles",0.00,5444.697
"Mauritius","Singapore",0.00,22150.34
"Mauritius","Slovakia",0.00,291.128
"Mauritius","Slovenia",0.00,1324.058
"Mauritius","SouthAfrica",0.00,71997.77
"Mauritius","Spain",0.00,20735.81
"Mauritius","SriLanka",0.00,329.551
"Mauritius","Sweden",0.00,2226.97
"Mauritius","Switzerland",0.00,5632.732
"Mauritius","TanzaniaUnitedRepublic",0.00,5231.157
"Mauritius","Thailand",0.00,24016.65
"Mauritius","Tunisia",0.00,579.847
"Mauritius","Turkey",0.00,8878.917
"Mauritius","Uganda",0.00,18.588
"Mauritius","UnitedArabEmirates",0.00,315580.1
"Mauritius","UnitedKingdom",0.00,38018.85
"Mauritius","UnitedStates",0.00,14769.25
"Mauritius","VietNam",0.00,151549
"Mauritius","Zambia",0.00,1404.757
"Mauritius","Zimbabwe",0.00,31.474
"Mexico","Morocco",0.00,40656.89
"Mexico","Mozambique",0.00,1154.161
"Mexico","Myanmar",0.00,3687.479
"Mexico","Namibia",0.00,2841.766
"Mexico","Netherlands",0.00,1356476
"Mexico","NewZealand",0.00,77917.46
"Mexico","Nicaragua",0.00,804430.6
"Mexico","Niger",0.00,294.437
"Mexico","Nigeria",0.00,5478.077
"Mexico","NorthernMarianas",0.00,87.312
"Mexico","Norway",0.00,43495.37
"Mexico","Pakistan",0.00,7219.878
"Mexico","Panama",0.00,319987.2
"Mexico","Paraguay",0.00,45474.14
"Mexico","Peru",0.00,915773.3
"Mexico","Philippines",0.00,423066.6
"Mexico","Poland",0.00,561386
"Mexico","Portugal",0.00,99859.95
"Mexico","RepublicofMoldova",0.00,64.849
"Mexico","Romania",0.00,128493.3
"Mexico","RussianFederation",0.00,160764.8
"Mexico","SaudiArabia",0.00,335237.5
"Mexico","Senegal",0.00,1018.375
"Mexico","Serbia",0.00,6308.811
"Mexico","Singapore",0.00,1120975
"Mexico","Slovakia",0.00,285768.4
"Mexico","Slovenia",0.00,51729.3
"Mexico","Somalia",0.00,82.001
"Mexico","SouthAfrica",0.00,199840.9
"Mexico","Spain",0.01,2772232
"Mexico","SriLanka",0.00,4284.093
"Mexico","Suriname",0.00,2082.299
"Mexico","Sweden",0.00,470248
"Mexico","Switzerland",0.00,611589.5
"Mexico","TFYRofMacedonia",0.00,1599.233
"Mexico","TanzaniaUnitedRepublic",0.00,366.093
"Mexico","Thailand",0.01,2468170
"Mexico","TrinidadandTobago",0.00,34067.55
"Mexico","Turkey",0.00,210784.7
"Mexico","Turkmenistan",0.00,192.308
"Mexico","TurksandCaicos",0.00,978.959
"Mexico","Uganda",0.00,1405.579
"Mexico","Ukraine",0.00,7422.331
"Mexico","UnitedArabEmirates",0.00,231768.9
"Mexico","UnitedKingdom",0.00,1828759
"Mexico","UnitedStates",0.73,3.12e+08
"Mexico","Uruguay",0.00,124997.9
"Mexico","Venezuela",0.00,347818.6
"Mexico","Zambia",0.00,215.635
"Mexico","Zimbabwe",0.00,1059.092
"MicronesiaFedSts","UnitedStates",0.00,5207.018
"Mongolia","Netherlands",0.00,2549.039
"Mongolia","NewZealand",0.00,315.047
"Mongolia","Norway",0.00,349.678
"Mongolia","Philippines",0.00,464.35
"Mongolia","Poland",0.00,5668.06
"Mongolia","Qatar",0.00,28513.93
"Mongolia","Romania",0.00,62.892
"Mongolia","RussianFederation",0.00,53023.02
"Mongolia","SaudiArabia",0.00,150.816
"Mongolia","Singapore",0.00,24891.6
"Mongolia","Slovakia",0.00,965.298
"Mongolia","SouthAfrica",0.00,145.164
"Mongolia","Spain",0.00,643.931
"Mongolia","Sweden",0.00,3150.005
"Mongolia","Switzerland",0.00,1603.004
"Mongolia","Thailand",0.00,4988.916
"Mongolia","Turkey",0.00,6316.429
"Mongolia","Ukraine",0.00,4102.381
"Mongolia","UnitedArabEmirates",0.00,2287.761
"Mongolia","UnitedKingdom",0.00,7524.863
"Mongolia","UnitedStates",0.00,41851.54
"Montenegro","Netherlands",0.00,10531.24
"Montenegro","Nigeria",0.00,14.264
"Montenegro","Norway",0.00,126.298
"Montenegro","Oman",0.00,4.496
"Montenegro","Poland",0.00,6807.552
"Montenegro","Portugal",0.00,88.691
"Montenegro","Qatar",0.00,7.597
"Montenegro","Romania",0.00,6578.588
"Montenegro","RussianFederation",0.00,477.785
"Montenegro","Serbia",0.00,118478.2
"Montenegro","Slovakia",0.00,30236.93
"Montenegro","Slovenia",0.00,34095.59
"Montenegro","Spain",0.00,1816.836
"Montenegro","Sweden",0.00,6674.898
"Montenegro","Switzerland",0.00,1088.559
"Montenegro","TFYRofMacedonia",0.00,1978.625
"Montenegro","Thailand",0.00,105.915
"Montenegro","Turkey",0.00,9038.712
"Montenegro","Ukraine",0.00,2403.405
"Montenegro","UnitedArabEmirates",0.00,205.482
"Montenegro","UnitedKingdom",0.00,14254.28
"Montenegro","UnitedStates",0.00,7235.971
"Montenegro","Uzbekistan",0.00,.408
"Montserrat","Netherlands",0.00,16.535
"Montserrat","SaintKittsandNevis",0.00,3.823
"Montserrat","TrinidadandTobago",0.00,83.19
"Montserrat","UnitedKingdom",0.00,166.32
"Montserrat","UnitedStates",0.00,2542.592
"Morocco","Namibia",0.00,4.187
"Morocco","Netherlands",0.00,285402.1
"Morocco","NewCaledonia",0.00,344.288
"Morocco","NewZealand",0.00,441.385
"Morocco","Niger",0.00,5543.473
"Morocco","Nigeria",0.00,2303.382
"Morocco","Norway",0.00,11053.22
"Morocco","Oman",0.00,4469.438
"Morocco","Pakistan",0.00,641.352
"Morocco","Peru",0.00,388.073
"Morocco","Philippines",0.00,8948.186
"Morocco","Poland",0.00,129037.5
"Morocco","Portugal",0.00,172964
"Morocco","Qatar",0.00,391.383
"Morocco","Romania",0.00,374690.1
"Morocco","RussianFederation",0.00,3074.826
"Morocco","Rwanda",0.00,363.43
"Morocco","SaudiArabia",0.00,15091.8
"Morocco","Senegal",0.00,17067.46
"Morocco","Serbia",0.00,2119.123
"Morocco","SierraLeone",0.00,819.399
"Morocco","Singapore",0.00,304241.9
"Morocco","Slovakia",0.00,91518.14
"Morocco","Slovenia",0.00,40536.34
"Morocco","SouthAfrica",0.00,7569.903
"Morocco","Spain",0.01,3716311
"Morocco","Sweden",0.00,127766.7
"Morocco","Switzerland",0.00,88329.42
"Morocco","SyrianArabRepublic",0.00,246.975
"Morocco","TFYRofMacedonia",0.00,390.235
"Morocco","TanzaniaUnitedRepublic",0.00,31.666
"Morocco","Thailand",0.00,71555.57
"Morocco","Togo",0.00,4973.41
"Morocco","Tunisia",0.00,68755.74
"Morocco","Turkey",0.00,663464.9
"Morocco","Uganda",0.00,132.955
"Morocco","Ukraine",0.00,4925.64
"Morocco","UnitedArabEmirates",0.00,48742.89
"Morocco","UnitedKingdom",0.00,519476.9
"Morocco","UnitedStates",0.00,396500.5
"Morocco","Uruguay",0.00,1.932
"Morocco","VietNam",0.00,79523.59
"Morocco","Yemen",0.00,1.617
"Morocco","Zambia",0.00,14.558
"Mozambique","Netherlands",0.00,13292.57
"Mozambique","NewZealand",0.00,82.929
"Mozambique","Norway",0.00,29845.8
"Mozambique","Oman",0.00,7946.201
"Mozambique","Pakistan",0.00,682.556
"Mozambique","Panama",0.00,357.014
"Mozambique","Philippines",0.00,118.451
"Mozambique","Poland",0.00,4760.73
"Mozambique","Portugal",0.00,149387.1
"Mozambique","Romania",0.00,43711.4
"Mozambique","RussianFederation",0.00,400.125
"Mozambique","Serbia",0.00,50.449
"Mozambique","Singapore",0.00,5973.975
"Mozambique","Slovenia",0.00,128.01
"Mozambique","SouthAfrica",0.00,588414.4
"Mozambique","Spain",0.00,36623.62
"Mozambique","SriLanka",0.00,62.416
"Mozambique","Swaziland",0.00,880.879
"Mozambique","Sweden",0.00,10511.34
"Mozambique","Switzerland",0.00,2084.158
"Mozambique","TanzaniaUnitedRepublic",0.00,15371.82
"Mozambique","Thailand",0.00,22342.07
"Mozambique","Uganda",0.00,387.069
"Mozambique","UnitedArabEmirates",0.00,28026.24
"Mozambique","UnitedKingdom",0.00,30030.61
"Mozambique","UnitedStates",0.00,185649.9
"Mozambique","Zambia",0.00,14913.39
"Mozambique","Zimbabwe",0.00,3298.015
"Myanmar","Netherlands",0.00,14612.71
"Myanmar","Pakistan",0.00,320.662
"Myanmar","Philippines",0.00,4979.648
"Myanmar","Poland",0.00,1150.046
"Myanmar","Qatar",0.00,3587.803
"Myanmar","RussianFederation",0.00,45539.7
"Myanmar","Singapore",0.00,683307.6
"Myanmar","SouthAfrica",0.00,371.211
"Myanmar","SriLanka",0.00,467.657
"Myanmar","Sweden",0.00,23740.73
"Myanmar","Thailand",0.00,885250.5
"Myanmar","Turkey",0.00,11272.64
"Myanmar","UnitedKingdom",0.00,14124.8
"Myanmar","VietNam",0.00,60071.2
"Namibia","Nauru",0.00,.085
"Namibia","Netherlands",0.00,22955.83
"Namibia","NewZealand",0.00,80.611
"Namibia","Niger",0.00,3.818
"Namibia","Nigeria",0.00,152.598
"Namibia","Norway",0.00,14515.14
"Namibia","Oman",0.00,1441.607
"Namibia","Peru",0.00,631.047
"Namibia","Poland",0.00,397.662
"Namibia","Portugal",0.00,591.538
"Namibia","Romania",0.00,43.863
"Namibia","RussianFederation",0.00,19323.63
"Namibia","SaudiArabia",0.00,35.463
"Namibia","Senegal",0.00,13.076
"Namibia","Serbia",0.00,8.13
"Namibia","Singapore",0.00,5838.232
"Namibia","Slovakia",0.00,231.97
"Namibia","Slovenia",0.00,350.214
"Namibia","SouthAfrica",0.00,1500696
"Namibia","Spain",0.00,14293.21
"Namibia","Swaziland",0.00,79.13
"Namibia","Sweden",0.00,9816.888
"Namibia","Switzerland",0.00,3868.13
"Namibia","TanzaniaUnitedRepublic",0.00,16643.12
"Namibia","Thailand",0.00,1109.175
"Namibia","Togo",0.00,59.555
"Namibia","Turkey",0.00,450.842
"Namibia","Uganda",0.00,172.844
"Namibia","Ukraine",0.00,2900.274
"Namibia","UnitedArabEmirates",0.00,45657.08
"Namibia","UnitedKingdom",0.00,49682.35
"Namibia","UnitedStates",0.00,52470.32
"Namibia","Zambia",0.00,15768.24
"Namibia","Zimbabwe",0.00,10028.66
"Nauru","NewZealand",0.00,200.396
"Nauru","Senegal",0.00,4.276
"Nauru","Singapore",0.00,119.788
"Nauru","SouthAfrica",0.00,.712
"Nauru","Thailand",0.00,93.99799
"Nauru","UnitedKingdom",0.00,151.21
"Nauru","UnitedStates",0.00,838.369
"Nepal","Norway",0.00,528.463
"Nepal","Spain",0.00,305.365
"Nepal","SriLanka",0.00,1595.693
"Nepal","Switzerland",0.00,3177.219
"Nepal","UnitedKingdom",0.00,7537.203
"Nepal","UnitedStates",0.00,10319.42
"Netherlands","NewCaledonia",0.00,7040.887
"Netherlands","NewZealand",0.00,193319.9
"Netherlands","Nicaragua",0.00,14897.71
"Netherlands","Niger",0.00,7418.816
"Netherlands","Nigeria",0.00,429292.6
"Netherlands","NorthernMarianas",0.00,232.8
"Netherlands","Norway",0.01,2159623
"Netherlands","Oman",0.00,186717.6
"Netherlands","Pakistan",0.00,94562.73
"Netherlands","Panama",0.00,59607.34
"Netherlands","PapuaNewGuinea",0.00,24696.58
"Netherlands","Paraguay",0.00,56752.57
"Netherlands","Peru",0.00,98649.73
"Netherlands","Philippines",0.00,1180453
"Netherlands","Poland",0.02,7991551
"Netherlands","Portugal",0.00,1120705
"Netherlands","Qatar",0.00,256304.1
"Netherlands","RepublicofMoldova",0.00,23066.13
"Netherlands","Romania",0.00,1713832
"Netherlands","RussianFederation",0.00,2040347
"Netherlands","Rwanda",0.00,16950.82
"Netherlands","SaintHelena",0.00,20.696
"Netherlands","SaintKittsandNevis",0.00,502.349
"Netherlands","SaintLucia",0.00,1698.35
"Netherlands","SaintVincentandGrenadines",0.00,273.184
"Netherlands","Samoa",0.00,32.423
"Netherlands","SaoTomeandPricipe",0.00,240.255
"Netherlands","SaudiArabia",0.00,1204198
"Netherlands","Senegal",0.00,36841.93
"Netherlands","Serbia",0.00,192342.6
"Netherlands","Seychelles",0.00,8074.232
"Netherlands","SierraLeone",0.00,27720.17
"Netherlands","Singapore",0.01,3505998
"Netherlands","SintBonaire",0.00,10877.77
"Netherlands","SintMaarten",0.00,16729.32
"Netherlands","Slovakia",0.00,2046599
"Netherlands","Slovenia",0.00,462806.5
"Netherlands","SolomonIslands",0.00,1463.11
"Netherlands","Somalia",0.00,3028.282
"Netherlands","SouthAfrica",0.00,954570.8
"Netherlands","Spain",0.02,6444904
"Netherlands","SriLanka",0.00,31706.09
"Netherlands","StateofPalestine",0.00,10873.28
"Netherlands","Sudan",0.00,49648.32
"Netherlands","Suriname",0.00,110423.8
"Netherlands","Swaziland",0.00,164.074
"Netherlands","Sweden",0.02,7750608
"Netherlands","Switzerland",0.01,2816247
"Netherlands","SyrianArabRepublic",0.00,3598.759
"Netherlands","TFYRofMacedonia",0.00,33453.99
"Netherlands","Tajikistan",0.00,7078.371
"Netherlands","TanzaniaUnitedRepublic",0.00,87735.3
"Netherlands","Thailand",0.01,3394576
"Netherlands","TimorLeste",0.00,562.659
"Netherlands","Togo",0.00,26137.44
"Netherlands","Tokelau",0.00,1221.847
"Netherlands","TrinidadandTobago",0.00,33348.91
"Netherlands","Tunisia",0.00,113829
"Netherlands","Turkey",0.01,2380039
"Netherlands","Turkmenistan",0.00,47035.01
"Netherlands","Uganda",0.00,30216.92
"Netherlands","Ukraine",0.00,279473.3
"Netherlands","UnitedArabEmirates",0.01,2372248
"Netherlands","UnitedKingdom",0.05,2.23e+07
"Netherlands","UnitedStates",0.04,1.81e+07
"Netherlands","Uruguay",0.00,23094.27
"Netherlands","Uzbekistan",0.00,33094.22
"Netherlands","Vanuatu",0.00,83.385
"Netherlands","Venezuela",0.00,53801.06
"Netherlands","VietNam",0.00,1775330
"Netherlands","Yemen",0.00,4668.415
"Netherlands","Zambia",0.00,34111.18
"Netherlands","Zimbabwe",0.00,4905.36
"NewCaledonia","NewZealand",0.00,15211.12
"NewCaledonia","Norway",0.00,251.086
"NewCaledonia","PapuaNewGuinea",0.00,68.23901
"NewCaledonia","Poland",0.00,2289.782
"NewCaledonia","RussianFederation",0.00,186.022
"NewCaledonia","Samoa",0.00,707.078
"NewCaledonia","Singapore",0.00,20683.9
"NewCaledonia","SolomonIslands",0.00,3.824
"NewCaledonia","SouthAfrica",0.00,632.716
"NewCaledonia","Spain",0.00,10908.09
"NewCaledonia","Sweden",0.00,4664.852
"NewCaledonia","Switzerland",0.00,1072.192
"NewCaledonia","Thailand",0.00,36341.07
"NewCaledonia","Tunisia",0.00,2.405
"NewCaledonia","Turkey",0.00,4115.727
"NewCaledonia","Ukraine",0.00,1.652
"NewCaledonia","UnitedKingdom",0.00,23019.56
"NewCaledonia","UnitedStates",0.00,27356.17
"NewCaledonia","Vanuatu",0.00,5733.073
"NewCaledonia","Venezuela",0.00,2501.324
"NewZealand","Nicaragua",0.00,7821.795
"NewZealand","Niger",0.00,30.01
"NewZealand","Nigeria",0.00,3306.484
"NewZealand","Niue",0.00,1618.374
"NewZealand","NorthernMarianas",0.00,1.615
"NewZealand","Norway",0.00,11741.63
"NewZealand","Oman",0.00,1420.968
"NewZealand","Pakistan",0.00,2214.999
"NewZealand","Palau",0.00,22.845
"NewZealand","Panama",0.00,880.036
"NewZealand","PapuaNewGuinea",0.00,20157.02
"NewZealand","Philippines",0.00,20523.71
"NewZealand","Poland",0.00,48244.42
"NewZealand","Portugal",0.00,5293.593
"NewZealand","Qatar",0.00,3837.434
"NewZealand","Romania",0.00,2333.14
"NewZealand","RussianFederation",0.00,3364.356
"NewZealand","Rwanda",0.00,31.952
"NewZealand","SaintLucia",0.00,4.457
"NewZealand","Samoa",0.00,18802.73
"NewZealand","SaudiArabia",0.00,8769.771
"NewZealand","Senegal",0.00,160.019
"NewZealand","Serbia",0.00,817.415
"NewZealand","Seychelles",0.00,52.807
"NewZealand","SierraLeone",0.00,163.493
"NewZealand","Singapore",0.00,788507.9
"NewZealand","Slovakia",0.00,35499.17
"NewZealand","Slovenia",0.00,5130.164
"NewZealand","SolomonIslands",0.00,3772.666
"NewZealand","SouthAfrica",0.00,48452.19
"NewZealand","Spain",0.00,161193.8
"NewZealand","SriLanka",0.00,1396.956
"NewZealand","Sudan",0.00,38.077
"NewZealand","Suriname",0.00,9.995001
"NewZealand","Swaziland",0.00,6.54
"NewZealand","Sweden",0.00,85171.59
"NewZealand","Switzerland",0.00,32852.01
"NewZealand","TanzaniaUnitedRepublic",0.00,247.957
"NewZealand","Thailand",0.00,907176.9
"NewZealand","TimorLeste",0.00,60.161
"NewZealand","Togo",0.00,927.821
"NewZealand","Tokelau",0.00,16.395
"NewZealand","Tonga",0.00,10626.54
"NewZealand","TrinidadandTobago",0.00,1209.486
"NewZealand","Tunisia",0.00,115.754
"NewZealand","Turkey",0.00,35692.75
"NewZealand","Tuvalu",0.00,1462.657
"NewZealand","Uganda",0.00,232.654
"NewZealand","Ukraine",0.00,1400.68
"NewZealand","UnitedArabEmirates",0.00,68560.78
"NewZealand","UnitedKingdom",0.00,543579.3
"NewZealand","UnitedStates",0.00,1541735
"NewZealand","Uruguay",0.00,4447.578
"NewZealand","Vanuatu",0.00,9375.363
"NewZealand","Venezuela",0.00,96.058
"NewZealand","VietNam",0.00,166747.7
"NewZealand","Zambia",0.00,150.528
"NewZealand","Zimbabwe",0.00,167.309
"Nicaragua","Norway",0.00,394.724
"Nicaragua","Pakistan",0.00,702.442
"Nicaragua","Paraguay",0.00,7.089
"Nicaragua","Peru",0.00,1560.296
"Nicaragua","Philippines",0.00,64.969
"Nicaragua","Poland",0.00,1581.268
"Nicaragua","Portugal",0.00,158.406
"Nicaragua","RussianFederation",0.00,2476.567
"Nicaragua","SaudiArabia",0.00,65.084
"Nicaragua","Singapore",0.00,980.954
"Nicaragua","Slovakia",0.00,178.99
"Nicaragua","Slovenia",0.00,33.946
"Nicaragua","SouthAfrica",0.00,401.623
"Nicaragua","Spain",0.00,12331.44
"Nicaragua","Suriname",0.00,7.665
"Nicaragua","Sweden",0.00,10889.63
"Nicaragua","Switzerland",0.00,5632.193
"Nicaragua","Thailand",0.00,87564.3
"Nicaragua","TrinidadandTobago",0.00,29.301
"Nicaragua","Turkey",0.00,1112.817
"Nicaragua","Ukraine",0.00,5.992
"Nicaragua","UnitedArabEmirates",0.00,371.781
