source,target,weight,flow
"ChinaTaiwanProvince","FrenchPolynesia",0.000011,787.752
"ChinaTaiwanProvince","Germany",0.015058,1125151
"ChinaTaiwanProvince","Ghana",0.000102,7610.368
"ChinaTaiwanProvince","Greece",0.000633,47315.34
"ChinaTaiwanProvince","Guam",0.000076,5696.858
"ChinaTaiwanProvince","Guatemala",0.000424,31667.49
"ChinaTaiwanProvince","Guinea",0.000020,1505.775
"ChinaTaiwanProvince","Guyana",0.000016,1190.894
"ChinaTaiwanProvince","Honduras",0.000116,8683.508
"ChinaTaiwanProvince","Hungary",0.000200,14934.12
"ChinaTaiwanProvince","Iceland",0.000015,1148.103
"ChinaTaiwanProvince","India",0.007100,530529.8
"ChinaTaiwanProvince","Indonesia",0.016333,1220462
"ChinaTaiwanProvince","IranIslamicRepublic",0.001885,140855.7
"ChinaTaiwanProvince","Ireland",0.000560,41871.07
"ChinaTaiwanProvince","Israel",0.001133,84627.14
"ChinaTaiwanProvince","Italy",0.007452,556808.3
"ChinaTaiwanProvince","Jamaica",0.000150,11200.57
"ChinaTaiwanProvince","Japan",0.107510,8033511
"ChinaTaiwanProvince","Jordan",0.001307,97683.89
"ChinaTaiwanProvince","Kazakhstan",0.000171,12752.47
"ChinaTaiwanProvince","Kenya",0.000333,24852.73
"ChinaTaiwanProvince","KoreaDemPeoples",0.000021,1601.62
"ChinaTaiwanProvince","KoreaRepublicof",0.027643,2065608
"ChinaTaiwanProvince","Kuwait",0.000564,42132.76
"ChinaTaiwanProvince","Kyrgyzstan",0.000001,74.707
"ChinaTaiwanProvince","LaoPeoplesDemRep",0.000077,5719.831
"ChinaTaiwanProvince","Latvia",0.000204,15206.62
"ChinaTaiwanProvince","Lebanon",0.000161,12043.61
"ChinaTaiwanProvince","Lesotho",0.000570,42602.84
"ChinaTaiwanProvince","Lithuania",0.000193,14426.5
"ChinaTaiwanProvince","Luxembourg",0.000353,26381.81
"ChinaTaiwanProvince","Madagascar",0.000192,14319.09
"ChinaTaiwanProvince","Malawi",0.000072,5409.279
"ChinaTaiwanProvince","Malaysia",0.015898,1187925
"ChinaTaiwanProvince","Mali",0.000002,152.642
"ChinaTaiwanProvince","Malta",0.000030,2219.287
"ChinaTaiwanProvince","Mauritius",0.000095,7075.274
"ChinaTaiwanProvince","Mexico",0.003175,237228.5
"ChinaTaiwanProvince","Mongolia",0.000005,392.103
"ChinaTaiwanProvince","Morocco",0.000135,10077.53
"ChinaTaiwanProvince","Namibia",0.000477,35639.06
"ChinaTaiwanProvince","Nepal",0.000012,875.325
"ChinaTaiwanProvince","Netherlands",0.004730,353459.5
"ChinaTaiwanProvince","NewCaledonia",0.001790,133742.1
"ChinaTaiwanProvince","NewZealand",0.001699,126981.6
"ChinaTaiwanProvince","Nicaragua",0.000311,23262.74
"ChinaTaiwanProvince","Nigeria",0.001129,84351.17
"ChinaTaiwanProvince","Norway",0.000761,56843.69
"ChinaTaiwanProvince","Oman",0.000183,13660.88
"ChinaTaiwanProvince","Pakistan",0.001422,106275.9
"ChinaTaiwanProvince","Panama",0.000345,25771.88
"ChinaTaiwanProvince","PapuaNewGuinea",0.000155,11605.99
"ChinaTaiwanProvince","Paraguay",0.000087,6496.182
"ChinaTaiwanProvince","Peru",0.003480,260003
"ChinaTaiwanProvince","Philippines",0.010050,750956.6
"ChinaTaiwanProvince","Poland",0.001106,82675.26
"ChinaTaiwanProvince","Portugal",0.000416,31117.45
"ChinaTaiwanProvince","Qatar",0.000163,12172.48
"ChinaTaiwanProvince","RepublicofMoldova",0.000014,1067.006
"ChinaTaiwanProvince","Romania",0.000318,23752.72
"ChinaTaiwanProvince","RussianFederation",0.016119,1204499
"ChinaTaiwanProvince","Rwanda",0.000001,44.574
"ChinaTaiwanProvince","SaintKittsandNevis",0.000000,2.604
"ChinaTaiwanProvince","SaintLucia",0.000004,327.025
"ChinaTaiwanProvince","Samoa",0.000016,1225.149
"ChinaTaiwanProvince","SaudiArabia",0.002345,175196.4
"ChinaTaiwanProvince","Senegal",0.000012,879.316
"ChinaTaiwanProvince","SerbiaandMontenegro",0.000008,614.59
"ChinaTaiwanProvince","Seychelles",0.000002,134.961
"ChinaTaiwanProvince","SierraLeone",0.000016,1208.309
"ChinaTaiwanProvince","Singapore",0.009678,723136.5
"ChinaTaiwanProvince","Slovakia",0.000189,14098.03
"ChinaTaiwanProvince","Slovenia",0.000191,14237.8
"ChinaTaiwanProvince","SolomonIslands",0.000001,111.647
"ChinaTaiwanProvince","SouthAfrica",0.009014,673559.6
"ChinaTaiwanProvince","Spain",0.003609,269640.1
"ChinaTaiwanProvince","SriLanka",0.002312,172727.1
"ChinaTaiwanProvince","Sudan2011",0.000041,3049.587
"ChinaTaiwanProvince","Suriname",0.000016,1174.564
"ChinaTaiwanProvince","Swaziland",0.000190,14217.9
"ChinaTaiwanProvince","Sweden",0.003738,279326.9
"ChinaTaiwanProvince","Switzerland",0.000844,63064.2
"ChinaTaiwanProvince","SyrianArabRepublic",0.000452,33737.71
"ChinaTaiwanProvince","TanzaniaUnitedRepublic",0.000025,1893.939
"ChinaTaiwanProvince","Thailand",0.014939,1116260
"ChinaTaiwanProvince","TimorLeste",0.000000,4.685
"ChinaTaiwanProvince","TrinidadandTobago",0.000171,12812.87
"ChinaTaiwanProvince","Tunisia",0.000052,3897.951
"ChinaTaiwanProvince","Turkey",0.001988,148512.8
"ChinaTaiwanProvince","Uganda",0.000001,63.33
"ChinaTaiwanProvince","Ukraine",0.001942,145145.9
"ChinaTaiwanProvince","UnitedArabEmirates",0.004861,363196.8
"ChinaTaiwanProvince","UnitedKingdom",0.010042,750404.5
"ChinaTaiwanProvince","UnitedStates",0.085309,6374568
"ChinaTaiwanProvince","Uruguay",0.000082,6129.025
"ChinaTaiwanProvince","Vanuatu",0.000001,75.69
"ChinaTaiwanProvince","Venezuela",0.000458,34200.64
"ChinaTaiwanProvince","VietNam",0.023663,1768161
"ChinaTaiwanProvince","Yemen",0.000081,6053.478
"ChinaTaiwanProvince","Zambia",0.000145,10870.65
"ChinaTaiwanProvince","Zimbabwe",0.000092,6838.195
"China","Colombia",0.004813,359650.4
"China","Congo",0.000813,60777
"China","CookIslands",0.000001,76.717
"China","CostaRica",0.000791,59116.13
"China","CotedIvoire",0.000889,66466.09
"China","Croatia",0.000910,67989.68
"China","Cuba",0.001576,117747.7
"China","Cyprus",0.000823,61532
"China","CzechRepublic",0.001903,142218.8
"China","DemRepoftheCongo",0.000298,22241.91
"China","Denmark",0.005393,402961.5
"China","Djibouti",0.000606,45308.89
"China","DominicanRepublic",0.001486,111028
"China","Ecuador",0.001478,110467.5
"China","Egypt",0.008022,599415.5
"China","ElSalvador",0.001360,101621
"China","EquatorialGuinea",0.000138,10301.81
"China","Eritrea",0.000046,3457.172
"China","Estonia",0.000840,62762.93
"China","Ethiopia",0.001531,114411.4
"China","Fiji",0.000229,17127.19
"China","Finland",0.008812,658441.1
"China","France",0.025581,1911486
"China","FrenchPolynesia",0.000064,4809.585
"China","Gabon",0.000143,10716.71
"China","Gambia",0.001232,92025.6
"China","Georgia",0.000097,7272.3
"China","Germany",0.082124,6136600
"China","Ghana",0.003755,280616.5
"China","Gibraltar",0.000006,458.948
"China","Greece",0.007342,548594.1
"China","Greenland",0.000003,191.871
"China","Grenada",0.000020,1480.445
"China","Guatemala",0.002718,203129.2
"China","Guinea",0.001028,76824.97
"China","Guyana",0.000142,10599.89
"China","Haiti",0.000174,13004.53
"China","Honduras",0.000742,55426.71
"China","Hungary",0.001624,121348.2
"China","Iceland",0.000492,36744.15
"China","India",0.045267,3382489
"China","Indonesia",0.038326,2863841
"China","IranIslamicRepublic",0.015253,1139736
"China","Ireland",0.002595,193886.8
"China","Israel",0.008525,636982.6
"China","Italy",0.051708,3863814
"China","Jamaica",0.000516,38545.17
"China","Japan",0.325215,2.43e+07
"China","Jordan",0.003508,262103.5
"China","Kazakhstan",0.029642,2214927
"China","Kenya",0.002783,207970.9
"China","KoreaDemPeoples",0.003291,245914.1
"China","KoreaRepublicof",0.255016,1.91e+07
"China","Kuwait",0.003111,232454.2
"China","Kyrgyzstan",0.004750,354923.2
"China","LaoPeoplesDemRep",0.000279,20880.68
"China","Latvia",0.000954,71252.47
"China","Lebanon",0.002011,150262.5
"China","Libya",0.001693,126510
"China","Lithuania",0.000889,66431.16
"China","Luxembourg",0.001529,114274.7
"China","Madagascar",0.001409,105294.7
"China","Malawi",0.000075,5638.926
"China","Malaysia",0.029076,2172622
"China","Maldives",0.000032,2426.74
"China","Mali",0.000074,5497.69
"China","Malta",0.000288,21491.65
"China","Mauritania",0.000413,30871.29
"China","Mauritius",0.001164,87011.18
"China","Mexico",0.015261,1140353
"China","Mongolia",0.002071,154771.1
"China","Morocco",0.003838,286758.4
"China","Mozambique",0.000372,27799.05
"China","Myanmar",0.005203,388820.3
"China","Namibia",0.000837,62530.05
"China","Nepal",0.000548,40916.43
"China","Netherlands",0.039416,2945285
"China","NewCaledonia",0.001067,79737.71
"China","NewZealand",0.004613,344670.3
"China","Nicaragua",0.001042,77846.54
"China","Niger",0.000182,13631.19
"China","Nigeria",0.007666,572828.3
"China","Norway",0.004626,345696.8
"China","Oman",0.000961,71818.45
"China","Pakistan",0.015059,1125267
"China","Panama",0.005961,445459.1
"China","PapuaNewGuinea",0.000280,20899.93
"China","Paraguay",0.000526,39315.34
"China","Peru",0.004480,334771.4
"China","Philippines",0.016895,1262441
"China","Poland",0.008639,645569.9
"China","Portugal",0.003445,257410.9
"China","Qatar",0.001260,94144.94
"China","RepublicofMoldova",0.000029,2175.146
"China","Romania",0.003509,262198
"China","RussianFederation",0.048108,3594814
"China","Rwanda",0.000029,2164.267
"China","SaintKittsandNevis",0.000002,184.731
"China","SaintLucia",0.000016,1209.485
"China","SaintVincentandGrenadines",0.000067,5033.362
"China","Samoa",0.000040,3006.888
"China","SaudiArabia",0.016890,1262083
"China","Senegal",0.000862,64431.64
"China","SerbiaandMontenegro",0.000612,45759.17
"China","SierraLeone",0.000110,8234.027
"China","Singapore",0.032453,2425001
"China","Slovakia",0.000811,60574.37
"China","Slovenia",0.001002,74865.76
"China","SolomonIslands",0.000022,1646.857
"China","SouthAfrica",0.017709,1323273
"China","Spain",0.026212,1958679
"China","SriLanka",0.006580,491650.6
"China","StateofPalestine",0.000053,3982.283
"China","Sudan2011",0.004928,368244.5
"China","Suriname",0.000154,11484.71
"China","Swaziland",0.000129,9648.449
"China","Sweden",0.011340,847383.3
"China","Switzerland",0.006113,456810.9
"China","SyrianArabRepublic",0.004324,323094.8
"China","TFYRofMacedonia",0.000196,14615
"China","Tajikistan",0.000569,42537.21
"China","TanzaniaUnitedRepublic",0.001304,97453.1
"China","Thailand",0.042725,3192550
"China","TimorLeste",0.000004,269.459
"China","Togo",0.004384,327551.1
"China","TrinidadandTobago",0.000509,38005.45
"China","Tunisia",0.001119,83608.58
"China","Turkey",0.016141,1206110
"China","Turkmenistan",0.000206,15408.62
"China","Uganda",0.000171,12757.57
"China","Ukraine",0.011107,829963.4
"China","UnitedArabEmirates",0.037097,2772018
"China","UnitedKingdom",0.046583,3480834
"China","UnitedStates",0.345861,2.58e+07
"China","Uruguay",0.000923,68995.05
"China","Uzbekistan",0.000531,39677.76
"China","Venezuela",0.005422,405184.8
"China","VietNam",0.028846,2155487
"China","Yemen",0.002792,208632
"China","Zambia",0.001423,106360.8
"China","Zimbabwe",0.000377,28137.09
"Colombia","CostaRica",0.000953,71190.92
"Colombia","Cuba",0.000137,10261.87
"Colombia","CzechRepublic",0.000033,2443.034
"Colombia","Denmark",0.000064,4760.215
"Colombia","DominicanRepublic",0.000498,37236.75
"Colombia","Ecuador",0.005090,380320.4
"Colombia","Egypt",0.000015,1098.884
"Colombia","ElSalvador",0.000120,8954.695
"Colombia","Finland",0.000367,27396.87
"Colombia","France",0.001055,78808.97
"Colombia","Germany",0.001396,104334
"Colombia","Ghana",0.000011,831.353
"Colombia","Greece",0.000068,5075.656
"Colombia","Grenada",0.000000,.39
"Colombia","Guatemala",0.000399,29801.87
"Colombia","Guyana",0.000008,594.065
"Colombia","Honduras",0.000160,11922.43
"Colombia","Hungary",0.000002,176.052
"Colombia","India",0.000501,37402.16
"Colombia","Indonesia",0.000393,29380.29
"Colombia","IranIslamicRepublic",0.000002,119.421
"Colombia","Ireland",0.000015,1123.68
"Colombia","Israel",0.000121,9017.767
"Colombia","Italy",0.003222,240776.6
"Colombia","Japan",0.002438,182166.1
"Colombia","Kenya",0.000001,59.335
"Colombia","KoreaDemPeoples",0.000007,512.641
"Colombia","KoreaRepublicof",0.001996,149112.2
"Colombia","Latvia",0.000000,35.455
"Colombia","Lebanon",0.000006,472.209
"Colombia","Lithuania",0.000000,8.511001
"Colombia","Luxembourg",0.000032,2362.649
"Colombia","Malaysia",0.000102,7592.23
"Colombia","Malta",0.000000,9.297999
"Colombia","Mexico",0.003547,265056.8
"Colombia","Morocco",0.000000,25.079
"Colombia","Netherlands",0.000244,18196.98
"Colombia","NetherlandsAntilles",0.000071,5296.671
"Colombia","NewZealand",0.000002,140.702
"Colombia","Nicaragua",0.000017,1252.83
"Colombia","Nigeria",0.000019,1452.439
"Colombia","Norway",0.000016,1197.437
"Colombia","Pakistan",0.000236,17620.5
"Colombia","Panama",0.000639,47777.28
"Colombia","Paraguay",0.000008,628.164
"Colombia","Peru",0.004485,335110.9
"Colombia","Philippines",0.000023,1723.466
"Colombia","Poland",0.000144,10770.1
"Colombia","Portugal",0.000027,2004.122
"Colombia","Romania",0.000043,3209.125
"Colombia","RussianFederation",0.000338,25259.4
"Colombia","SaudiArabia",0.000000,28.507
"Colombia","SerbiaandMontenegro",0.000001,103.431
"Colombia","Singapore",0.000030,2214.765
"Colombia","Slovakia",0.000061,4553.458
"Colombia","SouthAfrica",0.000349,26044.68
"Colombia","Spain",0.002209,165095.4
"Colombia","SriLanka",0.000011,834.74
"Colombia","Suriname",0.000065,4850.585
"Colombia","Sweden",0.000219,16390.56
"Colombia","Switzerland",0.000174,13034.51
"Colombia","SyrianArabRepublic",0.000000,13.896
"Colombia","Thailand",0.000324,24212.27
"Colombia","TrinidadandTobago",0.000191,14256.23
"Colombia","Tunisia",0.000009,690.7061
"Colombia","Turkey",0.000055,4144.007
"Colombia","Uganda",0.000000,6.419
"Colombia","Ukraine",0.000261,19537.55
"Colombia","UnitedArabEmirates",0.000020,1457.617
"Colombia","UnitedKingdom",0.000484,36180.16
"Colombia","UnitedStates",0.013593,1015714
"Colombia","Uruguay",0.000101,7574.172
"Colombia","Venezuela",0.012294,918670.2
"Colombia","VietNam",0.000049,3651.564
"Comoros","CzechRepublic",0.000000,2.053
"Comoros","France",0.000024,1811.744
"Comoros","Madagascar",0.000009,664.642
"Comoros","SaudiArabia",0.000024,1799.673
"Comoros","TanzaniaUnitedRepublic",0.000007,520.844
"Congo","CotedIvoire",0.000050,3751.199
"Congo","CzechRepublic",0.000005,408.869
"Congo","Denmark",0.000003,213.774
"Congo","Egypt",0.000006,454.263
"Congo","France",0.000735,54885.84
"Congo","Gabon",0.000050,3764.544
"Congo","Germany",0.000089,6686.569
"Congo","Greece",0.000001,100.519
"Congo","India",0.000528,39437.55
"Congo","Indonesia",0.000047,3489.872
"Congo","Ireland",0.000007,553.9189
"Congo","Italy",0.000199,14837.93
"Congo","Japan",0.000046,3412.189
"Congo","KoreaRepublicof",0.000053,3944.605
"Congo","Lebanon",0.000031,2341.167
"Congo","Malaysia",0.000019,1427.924
"Congo","Mauritius",0.000005,374.026
"Congo","Mexico",0.000032,2384.954
"Congo","Morocco",0.000006,429.488
"Congo","Namibia",0.000001,70.879
"Congo","Netherlands",0.000072,5358.189
"Congo","Nigeria",0.000008,631.843
"Congo","Norway",0.000211,15755.03
"Congo","Pakistan",0.000015,1128.219
"Congo","Poland",0.000029,2174.422
"Congo","Portugal",0.000025,1868.859
"Congo","Romania",0.000001,99.823
"Congo","RussianFederation",0.000002,138.297
"Congo","Rwanda",0.000000,14.786
"Congo","SaudiArabia",0.000004,272.067
"Congo","Senegal",0.000011,830.127
"Congo","SouthAfrica",0.000165,12350.44
"Congo","Spain",0.000048,3606.668
"Congo","Sweden",0.000005,387.72
"Congo","Switzerland",0.000002,142.879
"Congo","TanzaniaUnitedRepublic",0.000034,2554.937
"Congo","Thailand",0.000265,19801.18
"Congo","Togo",0.000001,69.811
"Congo","Turkey",0.000097,7226.2
"Congo","Uganda",0.000017,1249.009
"Congo","Ukraine",0.000005,400.356
"Congo","UnitedArabEmirates",0.000274,20467.94
"Congo","UnitedKingdom",0.000082,6136.488
"Congo","UnitedStates",0.000318,23798.26
"Congo","Zimbabwe",0.000428,32000.86
"CookIslands","Fiji",0.000004,276.528
"CookIslands","Germany",0.000003,260.183
"CookIslands","Indonesia",0.000002,145.614
"CookIslands","Japan",0.000004,311.273
"CookIslands","Malaysia",0.000001,47.414
"CookIslands","NewZealand",0.000132,9891.956
"CookIslands","Samoa",0.000000,1.375
"CookIslands","Tonga",0.000000,.934
"CookIslands","UnitedStates",0.000001,108.553
"CostaRica","Cuba",0.000133,9968.363
"CostaRica","CzechRepublic",0.000006,464.616
"CostaRica","Denmark",0.000002,185.717
"CostaRica","Dominica",0.000001,72.54501
"CostaRica","DominicanRepublic",0.000399,29798.74
"CostaRica","Ecuador",0.000038,2805.051
"CostaRica","ElSalvador",0.001053,78662.8
"CostaRica","Finland",0.000045,3389.967
"CostaRica","France",0.000063,4673.567
"CostaRica","Germany",0.000330,24627.48
"CostaRica","Greece",0.000003,210.998
"CostaRica","Guatemala",0.001266,94632.92
"CostaRica","Honduras",0.000701,52388.11
"CostaRica","India",0.000035,2592.697
"CostaRica","Indonesia",0.000037,2741.029
"CostaRica","Ireland",0.000003,233.351
"CostaRica","Israel",0.000047,3505.793
"CostaRica","Italy",0.000218,16279
"CostaRica","Jamaica",0.000242,18096.84
"CostaRica","Japan",0.000208,15566.17
"CostaRica","KoreaRepublicof",0.000243,18184.74
"CostaRica","Malaysia",0.000007,501.213
"CostaRica","Mexico",0.001943,145208.5
"CostaRica","Morocco",0.000002,159.513
"CostaRica","Netherlands",0.000299,22369.34
"CostaRica","NetherlandsAntilles",0.000008,604.75
"CostaRica","NewCaledonia",0.000000,5.564
"CostaRica","NewZealand",0.000000,2.475
"CostaRica","Nicaragua",0.000789,58978.54
"CostaRica","Norway",0.000001,104.304
"CostaRica","Panama",0.000694,51885.52
"CostaRica","Paraguay",0.000001,46.152
"CostaRica","Peru",0.000058,4311.586
"CostaRica","Philippines",0.000000,26.896
"CostaRica","Poland",0.000025,1859.128
"CostaRica","Portugal",0.000017,1245.371
"CostaRica","Romania",0.000001,60.602
"CostaRica","RussianFederation",0.000290,21656.44
"CostaRica","SaintKittsandNevis",0.000001,40.048
"CostaRica","SaudiArabia",0.000005,349.232
"CostaRica","Singapore",0.000005,384.911
"CostaRica","Slovakia",0.000045,3333.576
"CostaRica","Slovenia",0.000001,51.011
"CostaRica","SouthAfrica",0.000005,359.751
"CostaRica","Spain",0.000355,26553.58
"CostaRica","SriLanka",0.000001,44.164
"CostaRica","Suriname",0.000000,32.778
"CostaRica","Sweden",0.000082,6113.813
"CostaRica","Switzerland",0.000049,3677.428
"CostaRica","Thailand",0.000032,2428.495
"CostaRica","TrinidadandTobago",0.000022,1678.321
"CostaRica","Turkey",0.000005,359.039
"CostaRica","Ukraine",0.000073,5472.484
"CostaRica","UnitedArabEmirates",0.000000,36.253
"CostaRica","UnitedKingdom",0.000031,2328.268
"CostaRica","UnitedStates",0.007487,559424.7
"CostaRica","Uruguay",0.000006,454.866
"CostaRica","Venezuela",0.001169,87328.23
"CostaRica","VietNam",0.000006,467.105
"CotedIvoire","DemRepoftheCongo",0.000018,1336.282
"CotedIvoire","Denmark",0.000004,274.122
"CotedIvoire","Egypt",0.000066,4897.225
"CotedIvoire","EquatorialGuinea",0.000069,5190.949
"CotedIvoire","Finland",0.000047,3499.391
"CotedIvoire","France",0.001621,121155.4
"CotedIvoire","Gabon",0.000103,7692.02
"CotedIvoire","Gambia",0.000019,1448.252
"CotedIvoire","Germany",0.000349,26103.79
"CotedIvoire","Ghana",0.000201,15033.43
"CotedIvoire","Greece",0.000056,4182.594
"CotedIvoire","Guinea",0.000036,2686.031
"CotedIvoire","India",0.000233,17379.96
"CotedIvoire","Ireland",0.000009,665.306
"CotedIvoire","Israel",0.000002,171.861
"CotedIvoire","Italy",0.000922,68879.43
"CotedIvoire","Japan",0.000144,10732.53
"CotedIvoire","KoreaRepublicof",0.000103,7718.895
"CotedIvoire","Lebanon",0.000033,2471.496
"CotedIvoire","Libya",0.000000,19.481
"CotedIvoire","Malaysia",0.000002,179.325
"CotedIvoire","Mali",0.000714,53321
"CotedIvoire","Mauritania",0.000016,1174.905
"CotedIvoire","Mauritius",0.000003,225.061
"CotedIvoire","Morocco",0.000086,6450.009
"CotedIvoire","Netherlands",0.000109,8116.724
"CotedIvoire","Niger",0.000091,6808.137
"CotedIvoire","Nigeria",0.000023,1744.52
"CotedIvoire","Norway",0.000066,4927.132
"CotedIvoire","Philippines",0.000007,518.255
