source,target,weight,flow
"Philippines","Sweden",0.000218,3060.616
"Philippines","Switzerland",0.001449,20381.06
"Philippines","SyrianArabRepublic",0.000019,266.224
"Philippines","Thailand",0.008043,113114.8
"Philippines","Turkey",0.000217,3055.974
"Philippines","UnitedArabEmirates",0.001234,17352.33
"Philippines","UnitedKingdom",0.003944,55472.59
"Philippines","UnitedStates",0.065389,919646.6
"Philippines","Venezuela",0.000043,605.155
"Philippines","VietNam",0.003345,47044.11
"Poland","Portugal",0.000030,416.654
"Poland","RepublicofMoldova",0.000120,1692.164
"Poland","Romania",0.000576,8107
"Poland","RussianFederation",0.031351,440930
"Poland","SaudiArabia",0.000193,2713.903
"Poland","SerbiaandMontenegro",0.000102,1431
"Poland","Slovakia",0.004517,63529.78
"Poland","Slovenia",0.000174,2450.128
"Poland","Spain",0.007936,111615.5
"Poland","Sweden",0.003915,55061.43
"Poland","Switzerland",0.002817,39625.96
"Poland","SyrianArabRepublic",0.000203,2861.215
"Poland","TFYRofMacedonia",0.000050,698.467
"Poland","Thailand",0.001628,22891.24
"Poland","Tunisia",0.000090,1263.383
"Poland","Turkey",0.000793,11147.97
"Poland","Ukraine",0.010895,153228
"Poland","UnitedKingdom",0.005988,84221.88
"Poland","UnitedStates",0.010849,152580.4
"Poland","Uzbekistan",0.000321,4520.377
"Poland","VietNam",0.002645,37196
"Portugal","Romania",0.000048,672.656
"Portugal","RussianFederation",0.000579,8140.359
"Portugal","SaoTomeandPricipe",0.000128,1801.201
"Portugal","SaudiArabia",0.000145,2038.93
"Portugal","Senegal",0.000602,8465.614
"Portugal","Singapore",0.000496,6977.989
"Portugal","SouthAfrica",0.001581,22230.22
"Portugal","Spain",0.099613,1400986
"Portugal","Sudan2011",0.000087,1217.165
"Portugal","Swaziland",0.000502,7060.572
"Portugal","Sweden",0.000868,12210.91
"Portugal","Switzerland",0.001124,15811.78
"Portugal","SyrianArabRepublic",0.000268,3769.943
"Portugal","Thailand",0.001580,22223.75
"Portugal","TrinidadandTobago",0.000539,7587.662
"Portugal","Tunisia",0.000242,3398.36
"Portugal","Turkey",0.000596,8379.188
"Portugal","Uganda",0.000585,8231.124
"Portugal","UnitedKingdom",0.018748,263678.9
"Portugal","UnitedStates",0.014022,197212.5
"Portugal","Uruguay",0.000222,3120.041
"Portugal","Venezuela",0.000151,2123.778
"Portugal","VietNam",0.000014,195.54
"Portugal","Zimbabwe",0.001492,20981.59
"Qatar","SaudiArabia",0.001992,28012.65
"Qatar","Singapore",0.000085,1196.897
"Qatar","SouthAfrica",0.000092,1295.18
"Qatar","Spain",0.000114,1609.492
"Qatar","Sudan2011",0.000028,387.322
"Qatar","Sweden",0.000006,83.878
"Qatar","SyrianArabRepublic",0.000525,7379.953
"Qatar","Thailand",0.000051,715.995
"Qatar","UnitedArabEmirates",0.001078,15160.67
"Qatar","UnitedKingdom",0.000391,5499.003
"Qatar","UnitedStates",0.000591,8314.601
"Qatar","Yemen",0.000007,98.486
"RepublicofMoldova","Romania",0.004033,56715.86
"RepublicofMoldova","RussianFederation",0.010398,146241.9
"RepublicofMoldova","Slovakia",0.000052,725.6541
"RepublicofMoldova","Spain",0.000027,378.043
"RepublicofMoldova","Switzerland",0.000073,1027.264
"RepublicofMoldova","TFYRofMacedonia",0.000014,201.078
"RepublicofMoldova","Tajikistan",0.000002,27.555
"RepublicofMoldova","Thailand",0.000079,1106.413
"RepublicofMoldova","Turkey",0.000510,7172.633
"RepublicofMoldova","Turkmenistan",0.000049,692.146
"RepublicofMoldova","Ukraine",0.001770,24891.24
"RepublicofMoldova","UnitedKingdom",0.000021,295.694
"RepublicofMoldova","UnitedStates",0.000251,3526.449
"RepublicofMoldova","Uzbekistan",0.000057,801.167
"Romania","RussianFederation",0.003206,45094
"Romania","SaudiArabia",0.000008,110.155
"Romania","SerbiaandMontenegro",0.002309,32481
"Romania","Singapore",0.000153,2145.589
"Romania","Slovakia",0.000377,5305.181
"Romania","Slovenia",0.000280,3933.791
"Romania","SouthAfrica",0.000057,803.762
"Romania","Spain",0.000739,10392.48
"Romania","SriLanka",0.000140,1976
"Romania","Swaziland",0.000000,4.376
"Romania","Sweden",0.000287,4043.227
"Romania","Switzerland",0.000331,4649.339
"Romania","SyrianArabRepublic",0.003078,43295.28
"Romania","Thailand",0.000540,7599.318
"Romania","Tunisia",0.001771,24905.9
"Romania","Turkey",0.008598,120920.7
"Romania","Ukraine",0.000371,5217
"Romania","UnitedArabEmirates",0.000016,229.092
"Romania","UnitedKingdom",0.000523,7349.723
"Romania","UnitedStates",0.001574,22135.73
"Romania","Uzbekistan",0.000013,187.164
"RussianFederation","SaudiArabia",0.000039,542.639
"RussianFederation","SerbiaandMontenegro",0.001240,17442
"RussianFederation","Singapore",0.001304,18341.29
"RussianFederation","Slovakia",0.003071,43196.78
"RussianFederation","Slovenia",0.000871,12251.93
"RussianFederation","Spain",0.010150,142746.7
"RussianFederation","SriLanka",0.003506,49312
"RussianFederation","Sweden",0.005674,79795.11
"RussianFederation","Switzerland",0.000966,13580.19
"RussianFederation","Tajikistan",0.005221,73430.27
"RussianFederation","Thailand",0.002028,28526.96
"RussianFederation","Tunisia",0.000047,654.461
"RussianFederation","Turkey",0.014780,207873
"RussianFederation","Turkmenistan",0.000744,10469.13
"RussianFederation","Ukraine",0.085167,1197806
"RussianFederation","UnitedArabEmirates",0.000219,3079.843
"RussianFederation","UnitedKingdom",0.009658,135832.4
"RussianFederation","UnitedStates",0.071132,1000422
"RussianFederation","VietNam",0.001990,27983
"Rwanda","SouthAfrica",0.000088,1235.878
"Rwanda","Switzerland",0.000040,562.814
"Rwanda","TanzaniaUnitedRepublic",0.000510,7170.028
"Rwanda","Uganda",0.000387,5445.206
"Rwanda","UnitedArabEmirates",0.000049,684.704
"Rwanda","UnitedKingdom",0.000142,2003.292
"Rwanda","UnitedStates",0.002210,31085.48
"SaintHelena","SouthAfrica",0.000084,1182.199
"SaintHelena","UnitedKingdom",0.000140,1964.359
"SaintKittsandNevis","SaintLucia",0.000010,136.881
"SaintKittsandNevis","SaintVincentandGrenadines",0.000069,971.08
"SaintKittsandNevis","UnitedKingdom",0.000567,7968.871
"SaintKittsandNevis","UnitedStates",0.000248,3482.954
"SaintLucia","SaintVincentandGrenadines",0.000151,2126.011
"SaintLucia","TrinidadandTobago",0.000392,5510.324
"SaintLucia","UnitedKingdom",0.004655,65462.25
"SaintLucia","UnitedStates",0.000790,11105.2
"SaintVincentandGrenadines","TrinidadandTobago",0.000383,5384.855
"SaintVincentandGrenadines","UnitedKingdom",0.001099,15455.83
"SaintVincentandGrenadines","UnitedStates",0.001058,14884.65
"Samoa","UnitedStates",0.000244,3437.834
"SaoTomeandPricipe","UnitedKingdom",0.000026,369.699
"SaudiArabia","Senegal",0.000014,194.396
"SaudiArabia","Singapore",0.001633,22965.09
"SaudiArabia","Slovakia",0.000060,838.848
"SaudiArabia","Slovenia",0.000006,82.026
"SaudiArabia","Somalia",0.009014,126769.9
"SaudiArabia","SouthAfrica",0.003392,47711.82
"SaudiArabia","Spain",0.003725,52388.14
"SaudiArabia","SriLanka",0.001025,14419.51
"SaudiArabia","Sudan2011",0.004423,62204.8
"SaudiArabia","Swaziland",0.000044,624.346
"SaudiArabia","Sweden",0.000111,1554.279
"SaudiArabia","Switzerland",0.001408,19803.27
"SaudiArabia","SyrianArabRepublic",0.007751,109018.7
"SaudiArabia","TanzaniaUnitedRepublic",0.002610,36707.55
"SaudiArabia","Thailand",0.006241,87772.44
"SaudiArabia","TrinidadandTobago",0.000001,14.455
"SaudiArabia","Tunisia",0.000192,2707.138
"SaudiArabia","Turkey",0.012720,178898.7
"SaudiArabia","Uganda",0.000016,230.68
"SaudiArabia","Ukraine",0.001147,16138.22
"SaudiArabia","UnitedArabEmirates",0.013393,188368.2
"SaudiArabia","UnitedKingdom",0.011712,164714.1
"SaudiArabia","UnitedStates",0.031653,445169.6
"SaudiArabia","VietNam",0.000048,679.377
"SaudiArabia","Yemen",0.003436,48320.36
"SaudiArabia","Zambia",0.000005,69.206
"Senegal","SouthAfrica",0.000185,2602.931
"Senegal","Spain",0.002952,41515.86
"Senegal","Sweden",0.000022,311.275
"Senegal","Switzerland",0.000101,1423.937
"Senegal","SyrianArabRepublic",0.000001,11.431
"Senegal","Thailand",0.002343,32946.63
"Senegal","Togo",0.000058,813.643
"Senegal","Tunisia",0.000065,907.394
"Senegal","Turkey",0.000112,1582.131
"Senegal","UnitedKingdom",0.000501,7046.055
"Senegal","UnitedStates",0.000695,9781.61
"SerbiaandMontenegro","SierraLeone",0.000003,38.205
"SerbiaandMontenegro","Slovakia",0.000126,1777.491
"SerbiaandMontenegro","Slovenia",0.000294,4135.165
"SerbiaandMontenegro","Sweden",0.000062,878.724
"SerbiaandMontenegro","Switzerland",0.000572,8040.566
"SerbiaandMontenegro","TFYRofMacedonia",0.004203,59106.81
"SerbiaandMontenegro","Thailand",0.000026,362.702
"SerbiaandMontenegro","Ukraine",0.000118,1661
"SerbiaandMontenegro","UnitedKingdom",0.000783,11006.36
"SerbiaandMontenegro","UnitedStates",0.000486,6829.1
"Seychelles","Singapore",0.000415,5842.083
"Seychelles","SouthAfrica",0.000330,4635.727
"Seychelles","Spain",0.000058,814.861
"Seychelles","Thailand",0.000440,6189.162
"Seychelles","UnitedKingdom",0.000942,13248.88
"Seychelles","UnitedStates",0.000014,191.924
"Seychelles","Zimbabwe",0.000019,272.928
"SierraLeone","Slovakia",0.000001,8.228
"SierraLeone","Spain",0.000659,9266.457
"SierraLeone","Sweden",0.000004,60.76
"SierraLeone","Switzerland",0.000018,254.606
"SierraLeone","Thailand",0.000030,417.882
"SierraLeone","UnitedKingdom",0.000273,3843.176
"SierraLeone","UnitedStates",0.000679,9543.399
"Singapore","Slovenia",0.000046,646.624
"Singapore","SolomonIslands",0.000164,2310.351
"Singapore","SouthAfrica",0.003026,42560.97
"Singapore","Spain",0.001460,20536.94
"Singapore","SriLanka",0.001607,22597.77
"Singapore","Sudan2011",0.000086,1215.222
"Singapore","Swaziland",0.000016,220.499
"Singapore","Sweden",0.000526,7399.062
"Singapore","Switzerland",0.001557,21896.61
"Singapore","SyrianArabRepublic",0.000623,8761.254
"Singapore","TanzaniaUnitedRepublic",0.000433,6090.348
"Singapore","Thailand",0.034317,482636.6
"Singapore","Tunisia",0.000021,290.848
"Singapore","Turkey",0.000790,11114.08
"Singapore","Ukraine",0.000089,1250.502
"Singapore","UnitedArabEmirates",0.002279,32052.7
"Singapore","UnitedKingdom",0.005282,74283.38
"Singapore","UnitedStates",0.030158,424147.8
"Singapore","Uruguay",0.000199,2799.324
"Singapore","Vanuatu",0.000017,236.374
"Singapore","Venezuela",0.000031,442.953
"Singapore","VietNam",0.013571,190862.7
"Singapore","Yemen",0.000452,6358.737
"Singapore","Zimbabwe",0.000046,645.767
"Slovakia","Slovenia",0.001610,22641.03
"Slovakia","Spain",0.001645,23141.28
"Slovakia","Sweden",0.000078,1102.312
"Slovakia","Switzerland",0.000312,4381.528
"Slovakia","SyrianArabRepublic",0.000004,54.735
"Slovakia","Turkey",0.000298,4184.462
"Slovakia","Ukraine",0.001076,15139.48
"Slovakia","UnitedArabEmirates",0.000001,10.806
"Slovakia","UnitedKingdom",0.000246,3460.69
"Slovakia","UnitedStates",0.000165,2326.201
"Slovakia","Uzbekistan",0.000012,163.798
"Slovakia","VietNam",0.000022,312.21
"Slovenia","SouthAfrica",0.000082,1158.231
"Slovenia","Spain",0.000981,13796.12
"Slovenia","Swaziland",0.000001,8.093
"Slovenia","Sweden",0.000172,2422.216
"Slovenia","Switzerland",0.000334,4691.536
"Slovenia","TFYRofMacedonia",0.002259,31771.49
"Slovenia","Turkey",0.000376,5288.31
"Slovenia","Ukraine",0.000071,1002.618
"Slovenia","UnitedKingdom",0.000533,7502.476
"Slovenia","UnitedStates",0.000600,8436.669
"SolomonIslands","Thailand",0.000540,7594.618
"SolomonIslands","UnitedKingdom",0.000304,4278.655
"SolomonIslands","UnitedStates",0.000262,3691.853
"Somalia","Spain",0.000018,253.669
"Somalia","Switzerland",0.000002,29.414
"Somalia","Turkey",0.000089,1248.587
"Somalia","UnitedKingdom",0.000044,621.732
"SouthAfrica","Spain",0.007487,105299.9
"SouthAfrica","Suriname",0.000045,636.325
"SouthAfrica","Swaziland",0.011152,156844.7
"SouthAfrica","Sweden",0.000119,1669.237
"SouthAfrica","Switzerland",0.001965,27629.54
"SouthAfrica","Thailand",0.007529,105888.7
"SouthAfrica","Tunisia",0.000014,196.768
"SouthAfrica","Turkey",0.000519,7295.988
"SouthAfrica","Uganda",0.000405,5691.766
"SouthAfrica","UnitedArabEmirates",0.002012,28297.2
"SouthAfrica","UnitedKingdom",0.020503,288356.7
"SouthAfrica","UnitedStates",0.024258,341165.4
"SouthAfrica","Uruguay",0.000050,698.186
"SouthAfrica","Zambia",0.002182,30690.22
"SouthAfrica","Zimbabwe",0.005124,72072.06
"Spain","SriLanka",0.000357,5026.242
"Spain","Sudan2011",0.000087,1219.466
"Spain","Suriname",0.000008,112.961
"Spain","Swaziland",0.000127,1784.328
"Spain","Sweden",0.008063,113402
"Spain","Switzerland",0.014115,198515.9
"Spain","SyrianArabRepublic",0.000312,4388.799
"Spain","TFYRofMacedonia",0.000017,242.17
"Spain","TanzaniaUnitedRepublic",0.000405,5691.165
"Spain","Thailand",0.011149,156808.3
"Spain","Togo",0.000158,2226.826
"Spain","TrinidadandTobago",0.000084,1174.638
"Spain","Tunisia",0.006756,95024.11
"Spain","Turkey",0.007471,105074
"Spain","Turkmenistan",0.000002,26.151
"Spain","Uganda",0.004923,69235.38
"Spain","Ukraine",0.001838,25854.03
"Spain","UnitedArabEmirates",0.000995,13997.56
"Spain","UnitedKingdom",0.130257,1831975
"Spain","UnitedStates",0.077335,1087664
"Spain","Uruguay",0.002531,35591.59
"Spain","Uzbekistan",0.000051,715.043
"Spain","Venezuela",0.002035,28619.03
"Spain","VietNam",0.000230,3233.586
"Spain","Yemen",0.000103,1444.735
"Spain","Zimbabwe",0.000726,10215.65
"SriLanka","Sweden",0.000136,1911.917
"SriLanka","Switzerland",0.000355,4998.51
"SriLanka","SyrianArabRepublic",0.001929,27135.01
"SriLanka","Thailand",0.002473,34787.45
"SriLanka","Turkey",0.001394,19610.86
"SriLanka","Ukraine",0.000829,11659
"SriLanka","UnitedKingdom",0.002761,38834.19
"SriLanka","UnitedStates",0.012195,171514.2
"SriLanka","Zimbabwe",0.000088,1236.647
"Sudan2011","Switzerland",0.000011,148.245
"Sudan2011","SyrianArabRepublic",0.000021,292.652
"Sudan2011","Thailand",0.000066,931.119
"Sudan2011","Turkey",0.000410,5770.614
"Sudan2011","Uganda",0.000382,5378.568
"Sudan2011","UnitedArabEmirates",0.000219,3077.386
"Sudan2011","UnitedKingdom",0.000373,5245.327
"Sudan2011","UnitedStates",0.000551,7753.923
"Sudan2011","Yemen",0.000090,1267.609
"Suriname","Switzerland",0.000001,13.725
"Suriname","Thailand",0.000037,522.752
"Suriname","TrinidadandTobago",0.000124,1742.113
"Suriname","UnitedKingdom",0.001085,15255.52
"Suriname","UnitedStates",0.001581,22240.31
"Suriname","Venezuela",0.000017,236.161
"Swaziland","Sweden",0.000000,5.67
"Swaziland","Switzerland",0.000003,43.215
"Swaziland","Thailand",0.000066,928.0601
"Swaziland","Tunisia",0.000002,23.125
"Swaziland","Uganda",0.000219,3082.429
"Swaziland","UnitedKingdom",0.003794,53362.79
"Swaziland","UnitedStates",0.000952,13394.25
"Swaziland","Zambia",0.000128,1793.802
"Swaziland","Zimbabwe",0.000027,385.951
"Sweden","Switzerland",0.004117,57898.42
"Sweden","SyrianArabRepublic",0.000020,282.983
"Sweden","TFYRofMacedonia",0.000044,613.536
"Sweden","TanzaniaUnitedRepublic",0.000024,331.977
"Sweden","Thailand",0.001575,22147.77
"Sweden","Tunisia",0.000295,4149.055
"Sweden","Turkey",0.001680,23624.44
"Sweden","UnitedArabEmirates",0.000112,1577.266
"Sweden","UnitedKingdom",0.013330,187476.7
"Sweden","UnitedStates",0.013152,184977.7
"Sweden","Uruguay",0.000032,443.856
"Sweden","Yemen",0.000015,209.413
"Sweden","Zimbabwe",0.000051,724.046
"Switzerland","SyrianArabRepublic",0.000241,3385.167
"Switzerland","TFYRofMacedonia",0.000226,3172.822
"Switzerland","TanzaniaUnitedRepublic",0.000086,1202.69
"Switzerland","Thailand",0.007768,109258.1
"Switzerland","Togo",0.000126,1774.172
"Switzerland","TrinidadandTobago",0.000012,162.055
"Switzerland","Tunisia",0.000105,1474.397
"Switzerland","Turkey",0.004375,61526.51
"Switzerland","Uganda",0.002854,40139.2
"Switzerland","Ukraine",0.000524,7365.61
"Switzerland","UnitedArabEmirates",0.000513,7216.672
"Switzerland","UnitedKingdom",0.011627,163520
"Switzerland","UnitedStates",0.015709,220930.4
"Switzerland","Uruguay",0.000470,6617.06
"Switzerland","Uzbekistan",0.000636,8947.071
"Switzerland","Venezuela",0.000113,1593.239
"Switzerland","VietNam",0.012247,172238.9
"Switzerland","Yemen",0.000074,1041.4
"Switzerland","Zambia",0.000014,196.31
"Switzerland","Zimbabwe",0.000305,4285.032
"SyrianArabRepublic","TanzaniaUnitedRepublic",0.000040,569.266
"SyrianArabRepublic","Thailand",0.003478,48920.13
"SyrianArabRepublic","Turkey",0.003678,51731.89
"SyrianArabRepublic","Ukraine",0.000464,6520.374
"SyrianArabRepublic","UnitedArabEmirates",0.002514,35358.25
"SyrianArabRepublic","UnitedKingdom",0.000375,5277.827
"SyrianArabRepublic","UnitedStates",0.004539,63833.78
"SyrianArabRepublic","Yemen",0.000007,97.404
"TFYRofMacedonia","Turkey",0.000731,10277.04
"TFYRofMacedonia","Ukraine",0.000119,1674.531
"TFYRofMacedonia","UnitedKingdom",0.000039,552.184
"TFYRofMacedonia","UnitedStates",0.000471,6620.721
"Tajikistan","Ukraine",0.000236,3324.529
"Tajikistan","UnitedStates",0.000713,10023.6
"TanzaniaUnitedRepublic","Thailand",0.000624,8774.868
"TanzaniaUnitedRepublic","Uganda",0.000068,962.352
"TanzaniaUnitedRepublic","UnitedArabEmirates",0.000801,11271.4
"TanzaniaUnitedRepublic","UnitedKingdom",0.002147,30189.96
"TanzaniaUnitedRepublic","UnitedStates",0.001002,14094.04
"TanzaniaUnitedRepublic","Zambia",0.000286,4024.487
"TanzaniaUnitedRepublic","Zimbabwe",0.000153,2158.723
"Thailand","Togo",0.000999,14050.18
"Thailand","Tonga",0.000012,173.833
"Thailand","Turkey",0.000595,8369.794
"Thailand","Uganda",0.000273,3837.785
"Thailand","Ukraine",0.001019,14327.94
"Thailand","UnitedArabEmirates",0.007361,103528.7
"Thailand","UnitedKingdom",0.016427,231034
"Thailand","UnitedStates",0.129857,1826342
"Thailand","Uruguay",0.000038,534.964
"Thailand","Venezuela",0.000005,67.362
"Thailand","VietNam",0.008203,115363.5
"Thailand","Yemen",0.001141,16048.85
"Thailand","Zimbabwe",0.000047,662.368
"Togo","Turkey",0.000073,1027.29
"Togo","UnitedKingdom",0.000095,1333.461
"Togo","UnitedStates",0.000341,4794.472
"Tonga","UnitedKingdom",0.000004,58.746
"Tonga","UnitedStates",0.000386,5422.514
"TrinidadandTobago","UnitedKingdom",0.003616,50853.29
"TrinidadandTobago","UnitedStates",0.007857,110509.2
"TrinidadandTobago","Venezuela",0.000377,5301.076
"Tunisia","Turkey",0.001009,14197.24
"Tunisia","UnitedKingdom",0.001367,19225.82
"Tunisia","UnitedStates",0.006009,84510.01
"Turkey","Turkmenistan",0.000313,4401.647
"Turkey","Uganda",0.000002,33.241
"Turkey","Ukraine",0.005570,78333.53
"Turkey","UnitedArabEmirates",0.001188,16714.03
"Turkey","UnitedKingdom",0.012447,175055.4
"Turkey","UnitedStates",0.022451,315751.8
"Turkey","Uzbekistan",0.003698,52007.06
"Turkey","VietNam",0.000029,409.612
"Turkey","Yemen",0.000805,11325.43
"Turkey","Zimbabwe",0.000017,232.965
"Turkmenistan","Ukraine",0.008592,120838
"Turkmenistan","UnitedStates",0.000755,10614.57
"TurksandCaicos","UnitedStates",0.000361,5072.693
"Uganda","UnitedArabEmirates",0.000081,1144.031
"Uganda","UnitedKingdom",0.001916,26941.59
"Uganda","UnitedStates",0.000537,7547.45
"Uganda","Zimbabwe",0.000071,991.969
"Ukraine","UnitedArabEmirates",0.000014,202.374
